scenario,link_id,slot_code,HHMM,V_base,V_scen,V_diff
no06,533967_00818_01603_1,1415,14:15,0.0,0.0,0.0
no06,533967_00818_01603_1,1430,14:30,0.0,0.0,0.0
no06,533967_00818_01603_1,1445,14:45,0.0,0.0,0.0
no06,533967_00818_01603_1,1500,15:00,0.0,0.0,0.0
no06,533967_00818_01603_1,1515,15:15,0.0,0.0,0.0
no06,533967_00818_01603_1,1530,15:30,0.0,0.0,0.0
no06,533967_00818_01603_1,1545,15:45,0.0,0.0,0.0
no06,533967_00818_01603_1,1600,16:00,0.0,0.0,0.0
no06,533967_00818_01603_1,1615,16:15,0.0,0.0,0.0
no06,533967_00818_01603_1,1630,16:30,0.0,0.0,0.0
no06,533967_00818_01603_1,1645,16:45,0.0,0.0,0.0
no06,533967_00818_01603_1,1700,17:00,0.0,0.0,0.0
no06,533967_00818_01603_1,1715,17:15,0.0,0.0,0.0
no06,533967_00818_01603_1,1730,17:30,0.0,0.0,0.0
no06,533967_00818_01603_1,1745,17:45,0.0,0.0,0.0
no06,533967_00818_01603_1,1800,18:00,0.0,0.0,0.0
no06,533967_00818_01603_1,1815,18:15,0.0,0.0,0.0
no06,533967_00818_01603_1,1830,18:30,0.0,0.0,0.0
no06,533967_00818_01603_1,1845,18:45,0.0,0.0,0.0
no06,533967_00933_00943_0,630,06:30,54.60778239192958,54.50047005697168,-0.10731233495790349
no06,533967_00933_00943_0,645,06:45,54.76360680440926,54.77973003344706,0.01612322903780239
no06,533967_00933_00943_0,700,07:00,54.5290608022986,54.494658690715696,-0.034402111582906514
no06,533967_00933_00943_0,715,07:15,54.99228815677907,54.93281686270399,-0.059471294075081005
no06,533967_00933_00943_0,730,07:30,54.37240669417781,54.42119842057972,0.048791726401908875
no06,533967_00933_00943_0,745,07:45,54.97586244926198,54.92731630542627,-0.04854614383571487
no06,533967_00933_00943_0,800,08:00,54.8829370034906,54.86696487237708,-0.01597213111352147
no06,533967_00933_00943_0,815,08:15,54.76981566144036,54.77488060576962,0.005064944329255638
no06,533967_00933_00943_0,830,08:30,54.39459308665391,54.406250187442616,0.01165710078870319
no06,533967_00933_00943_0,845,08:45,54.96482515684337,54.93760188909316,-0.02722326775020889
no06,533967_00933_00943_0,900,09:00,54.39494307296881,54.302940264718885,-0.09200280824992291
no06,533967_00933_00943_0,915,09:15,54.51534165804234,54.54222362492228,0.026881966879940933
no06,533967_00933_00943_0,930,09:30,54.58183382661312,54.45004990844272,-0.1317839181703988
no06,533967_00933_00943_0,945,09:45,54.78854819424496,54.78617390816258,-0.0023742860823787737
no06,533967_00933_00943_0,1000,10:00,54.71997575112671,54.735907546636646,0.015931795509935398
no06,533967_00933_00943_0,1015,10:15,54.74737612123852,54.70006070671568,-0.04731541452283494
no06,533967_00933_00943_0,1030,10:30,54.88895378610705,54.883753894133534,-0.0051998919735183335
no06,533967_00933_00943_0,1045,10:45,54.67121842252167,54.57519520130792,-0.0960232212137484
no06,533967_00933_00943_0,1100,11:00,54.87826158326546,54.73159507430344,-0.14666650896202071
no06,533967_00933_00943_0,1115,11:15,54.45393728817909,54.49476169187811,0.04082440369901974
no06,533967_00933_00943_0,1130,11:30,54.97614366203825,54.91099970920069,-0.06514395283755903
no06,533967_00933_00943_0,1145,11:45,54.90513874311529,54.89227654121655,-0.012862201898734327
no06,533967_00933_00943_0,1200,12:00,54.66133510053808,54.7909400752715,0.12960497473341803
no06,533967_00933_00943_0,1215,12:15,55.00886651519456,54.93818672007328,-0.0706797951212792
no06,533967_00933_00943_0,1230,12:30,54.67352554667885,54.59539848661632,-0.07812706006253478
no06,533967_00933_00943_0,1245,12:45,54.85053877610325,54.85045427126626,-8.450483699107281e-05
no06,533967_00933_00943_0,1300,13:00,55.01977318671919,54.83322657412515,-0.18654661259404293
no06,533967_00933_00943_0,1315,13:15,54.85551806563707,54.91593990316317,0.060421837526099864
no06,533967_00933_00943_0,1330,13:30,54.72670794437733,54.79673038763114,0.07002244325381213
no06,533967_00933_00943_0,1345,13:45,54.91078545207328,54.90470745589073,-0.0060779961825474516
no06,533967_00933_00943_0,1400,14:00,54.62409813245306,54.71499738270832,0.09089925025526213
no06,533967_00933_00943_0,1415,14:15,54.8615975853297,54.67990608585942,-0.18169149947027563
no06,533967_00933_00943_0,1430,14:30,54.42113615253137,54.53302502544815,0.11188887291677929
no06,533967_00933_00943_0,1445,14:45,54.68347401020746,54.76904028462799,0.085566274420529
no06,533967_00933_00943_0,1500,15:00,54.59158304042953,54.60696854798599,0.015385507556459288
no06,533967_00933_00943_0,1515,15:15,54.83022277676044,54.77782713965371,-0.05239563710673423
no06,533967_00933_00943_0,1530,15:30,54.93210488310514,54.861619856133856,-0.07048502697128356
no06,533967_00933_00943_0,1545,15:45,55.06902788844623,55.047083665338654,-0.0219442231075746
no06,533967_00933_00943_0,1600,16:00,54.69296965294946,54.75366277808261,0.06069312513314884
no06,533967_00933_00943_0,1615,16:15,54.80148051084397,54.80691310937499,0.005432598531015742
no06,533967_00933_00943_0,1630,16:30,54.79690489361322,54.78557445039333,-0.011330443219890185
no06,533967_00933_00943_0,1645,16:45,54.97588396092749,54.99778451380936,0.021900552881866986
no06,533967_00933_00943_0,1700,17:00,54.7972298889292,54.58815140373197,-0.2090784851972316
no06,533967_00933_00943_0,1715,17:15,54.73084439509539,54.69914712500336,-0.031697270092031715
no06,533967_00933_00943_0,1730,17:30,54.992397268070576,54.84710808580521,-0.14528918226536547
no06,533967_00933_00943_0,1745,17:45,54.87826173018584,54.77472354881792,-0.1035381813679237
no06,533967_00933_00943_0,1800,18:00,54.68234187698607,54.59098274130351,-0.09135913568255916
no06,533967_00933_00943_0,1815,18:15,54.83428993409287,54.8296090373281,-0.0046808967647749
no06,533967_00933_00943_0,1830,18:30,54.937840974383946,55.00871399491498,0.07087302053103173
no06,533967_00933_00943_0,1845,18:45,54.89466694843618,54.92150273587405,0.026835787437867964
no06,533967_00933_00944_1,630,06:30,49.18028275232852,49.28041356197846,0.10013080964994003
no06,533967_00933_00944_1,645,06:45,49.45194967089516,49.538832723290106,0.08688305239494554
no06,533967_00933_00944_1,700,07:00,50.39115641683491,50.34249253639324,-0.0486638804416728
no06,533967_00933_00944_1,715,07:15,49.57776955853285,49.53407913163112,-0.043690426901733304
no06,533967_00933_00944_1,730,07:30,49.94456062030246,49.94085032696626,-0.0037102933361978785
no06,533967_00933_00944_1,745,07:45,50.65012611198105,50.737185959200566,0.0870598472195141
no06,533967_00933_00944_1,800,08:00,50.21520224147175,50.31738614356901,0.10218390209725925
no06,533967_00933_00944_1,815,08:15,49.8566768867812,50.008175586504606,0.15149869972340468
no06,533967_00933_00944_1,830,08:30,49.74210776767176,49.90082447540687,0.1587167077351097
no06,533967_00933_00944_1,845,08:45,50.502004693010974,50.70429195083431,0.20228725782333612
no06,533967_00933_00944_1,900,09:00,49.48756155103536,49.36582082346133,-0.12174072757403565
no06,533967_00933_00944_1,915,09:15,50.19305404880463,50.33757805041486,0.14452400161022894
no06,533967_00933_00944_1,930,09:30,49.82393166423834,50.10173207733688,0.2778004130985394
no06,533967_00933_00944_1,945,09:45,49.31767837313569,49.2063249469363,-0.11135342619939337
no06,533967_00933_00944_1,1000,10:00,50.06080973739547,50.12006319004979,0.059253452654317584
no06,533967_00933_00944_1,1015,10:15,50.19988199241214,50.15642095190872,-0.04346104050341637
no06,533967_00933_00944_1,1030,10:30,49.86509370562549,49.79173608200394,-0.07335762362154696
no06,533967_00933_00944_1,1045,10:45,49.99227333429149,50.1770671029103,0.18479376861881036
no06,533967_00933_00944_1,1100,11:00,49.91028441318197,50.08118120661239,0.17089679343042263
no06,533967_00933_00944_1,1115,11:15,50.19172942191441,50.30256404130906,0.11083461939465167
no06,533967_00933_00944_1,1130,11:30,49.95618285252483,49.96693655276243,0.010753700237593478
no06,533967_00933_00944_1,1145,11:45,50.00664282059493,49.94335514028012,-0.06328768031480791
no06,533967_00933_00944_1,1200,12:00,50.10851555402832,50.151268255639664,0.04275270161134159
no06,533967_00933_00944_1,1215,12:15,50.19443357740152,50.22180496240189,0.027371385000371617
no06,533967_00933_00944_1,1230,12:30,49.64895096466751,49.65628476621784,0.007333801550323926
no06,533967_00933_00944_1,1245,12:45,49.90056874533472,49.86900347807965,-0.03156526725507547
no06,533967_00933_00944_1,1300,13:00,50.289459362198485,50.25786148446881,-0.031597877729673485
no06,533967_00933_00944_1,1315,13:15,50.12348196500321,50.16307763986224,0.03959567485902937
no06,533967_00933_00944_1,1330,13:30,50.328889704626334,50.31656566787923,-0.012324036747102696
no06,533967_00933_00944_1,1345,13:45,50.40700332114668,50.46540283667098,0.05839951552430023
no06,533967_00933_00944_1,1400,14:00,49.84652233895887,49.882397118204,0.03587477924512683
no06,533967_00933_00944_1,1415,14:15,49.994449397483,49.99808466511621,0.0036352676332072065
no06,533967_00933_00944_1,1430,14:30,49.970858066551294,50.09253367109218,0.12167560454088289
no06,533967_00933_00944_1,1445,14:45,50.32267510216686,50.43215520368672,0.10948010151985699
no06,533967_00933_00944_1,1500,15:00,50.33087753782265,50.233301363535055,-0.09757617428759602
no06,533967_00933_00944_1,1515,15:15,50.34432091690835,50.381121000923706,0.03680008401535417
no06,533967_00933_00944_1,1530,15:30,50.81836690692299,51.07115585672869,0.2527889498056979
no06,533967_00933_00944_1,1545,15:45,50.06275844169915,50.0933585590192,0.030600117320048525
no06,533967_00933_00944_1,1600,16:00,50.25333330702532,50.1195661247884,-0.13376718223692308
no06,533967_00933_00944_1,1615,16:15,50.829368381803015,50.91761869879683,0.08825031699381469
no06,533967_00933_00944_1,1630,16:30,49.78832739917247,49.86881049401911,0.08048309484663463
no06,533967_00933_00944_1,1645,16:45,50.63356945549558,50.924098082256165,0.2905286267605831
no06,533967_00933_00944_1,1700,17:00,50.5163543302944,50.52276199802092,0.006407667726520572
no06,533967_00933_00944_1,1715,17:15,50.91869950065494,50.88405509832772,-0.034644402327216994
no06,533967_00933_00944_1,1730,17:30,50.05108596721959,49.83462329372882,-0.2164626734907742
no06,533967_00933_00944_1,1745,17:45,50.13603623741672,50.14034212021298,0.004305882796259652
no06,533967_00933_00944_1,1800,18:00,50.05342575304473,50.03408528887611,-0.019340464168614346
no06,533967_00933_00944_1,1815,18:15,50.12523773338424,50.18061150817648,0.055373774792244035
no06,533967_00933_00944_1,1830,18:30,50.43073389546631,50.26359460785636,-0.1671392876099489
no06,533967_00933_00944_1,1845,18:45,49.4408530196544,49.57979467207263,0.1389416524182323
no06,533967_00933_14152_0,630,06:30,45.82856857855362,45.811421446384045,-0.017147132169576196
no06,533967_00933_14152_0,645,06:45,45.82855906821963,45.79431530234906,-0.03424376587057054
no06,533967_00933_14152_0,700,07:00,45.84,45.82097925311204,-0.019020746887960627
no06,533967_00933_14152_0,715,07:15,45.832385382059805,45.82855906821963,-0.0038263138401717356
no06,533967_00933_14152_0,730,07:30,45.82665700142324,45.79616683121492,-0.03049017020832423
no06,533967_00933_14152_0,745,07:45,45.80187306314743,45.80949083274834,0.007617769600905433
no06,533967_00933_14152_0,800,08:00,45.82473272273106,45.81901701200788,-0.005715710723180223
no06,533967_00933_14152_0,815,08:15,45.82665700142324,45.82094129070004,-0.005715710723201539
no06,533967_00933_14152_0,830,08:30,45.82474541637417,45.838091590341385,0.01334617396721427
no06,533967_00933_14152_0,845,08:45,45.82855906821963,45.82474542429285,-0.0038136439267830724
no06,533967_00933_14152_0,900,09:00,45.81142140692208,45.82093178036606,0.009510373443980313
no06,533967_00933_14152_0,915,09:15,45.82664430778013,45.82664430778013,0.0
no06,533967_00933_14152_0,930,09:30,45.81711813643928,45.82856857855362,0.011450442114345094
no06,533967_00933_14152_0,945,09:45,45.81715614617941,45.74875667702676,-0.06839946915264505
no06,533967_00933_14152_0,1000,10:00,45.83045795170692,45.832369536755984,0.0019115850490649677
no06,533967_00933_14152_0,1015,10:15,45.84,45.83618635607321,-0.003813643926790178
no06,533967_00933_14152_0,1030,10:30,45.84,45.81711813643928,-0.022881863560726856
no06,533967_00933_14152_0,1045,10:45,45.83047064535002,45.82855906821963,-0.001911577130385922
no06,533967_00933_14152_0,1100,11:00,45.82855906821963,45.83237271214642,0.003813643926790178
no06,533967_00933_14152_0,1115,11:15,45.82665700142324,45.813307659984254,-0.013349341438988915
no06,533967_00933_14152_0,1130,11:30,45.82855906821963,45.81523505084887,-0.013324017370763386
no06,533967_00933_14152_0,1145,11:45,45.83047064535002,45.8076077550766,-0.022862890273415815
no06,533967_00933_14152_0,1200,12:00,45.84,45.83237271214643,-0.00762728785357325
no06,533967_00933_14152_0,1215,12:15,45.83618635607321,45.84,0.003813643926790178
no06,533967_00933_14152_0,1230,12:30,45.82474224098373,45.838091590341385,0.01334934935765375
no06,533967_00933_14152_0,1245,12:45,45.82474541637417,45.838091590341385,0.01334617396721427
no06,533967_00933_14152_0,1300,13:00,45.8342779464146,45.8342779464146,0.0
no06,533967_00933_14152_0,1315,13:15,45.84,45.82855906821963,-0.011440931780370533
no06,533967_00933_14152_0,1330,13:30,45.84,45.83618635607321,-0.003813643926790178
no06,533967_00933_14152_0,1345,13:45,45.83428428927681,45.82285286783043,-0.011431421446381762
no06,533967_00933_14152_0,1400,14:00,45.83618635607321,45.83237271214642,-0.003813643926790178
no06,533967_00933_14152_0,1415,14:15,45.84,45.84,0.0
no06,533967_00933_14152_0,1430,14:30,45.811389724154296,45.82473272273106,0.013342998576767684
no06,533967_00933_14152_0,1445,14:45,45.83237271214642,45.83237271214642,0.0
no06,533967_00933_14152_0,1500,15:00,45.83047064535002,45.80571520653287,-0.024755438817152253
no06,533967_00933_14152_0,1515,15:15,45.830461127097365,45.830461127097365,0.0
no06,533967_00933_14152_0,1530,15:30,45.84,45.83428428927681,-0.005715710723194434
no06,533967_00933_14152_0,1545,15:45,45.82474542429285,45.82093178036606,-0.003813643926790178
no06,533967_00933_14152_0,1600,16:00,45.84,45.83618635607321,-0.003813643926790178
no06,533967_00933_14152_0,1615,16:15,45.83236636136553,45.82854954204829,-0.0038168193172367637
no06,533967_00933_14152_0,1630,16:30,45.82473907351196,45.811389724154296,-0.013349349357660856
no06,533967_00933_14152_0,1645,16:45,45.83428428927681,45.83237271214642,-0.001911577130385922
no06,533967_00933_14152_0,1700,17:00,45.82857173813301,45.809541465204816,-0.01903027292819104
no06,533967_00933_14152_0,1715,17:15,45.81909292141357,45.83048962655602,0.01139670514245239
no06,533967_00933_14152_0,1730,17:30,45.84,45.82665700142324,-0.013342998576760579
no06,533967_00933_14152_0,1745,17:45,45.83618318068277,45.82473589812151,-0.0114472825612566
no06,533967_00933_14152_0,1800,18:00,45.83427477102415,45.82475175923639,-0.009523011787756275
no06,533967_00933_14152_0,1815,18:15,45.82474542429285,45.81711496104883,-0.007630463244019836
no06,533967_00933_14152_0,1830,18:30,45.832385382059805,45.822843357496446,-0.009542024563359064
no06,533967_00933_14152_0,1845,18:45,45.83237271214642,45.79997416384909,-0.03239854829732991
no06,533967_00933_14152_1,630,06:30,51.37305982590241,51.35383904927384,-0.01922077662857191
no06,533967_00933_14152_1,645,06:45,51.405093383334886,51.37729418748872,-0.027799195846164082
no06,533967_00933_14152_1,700,07:00,51.3687830502753,51.3645380852375,-0.00424496503779892
no06,533967_00933_14152_1,715,07:15,51.411466004597926,51.4093276035705,-0.0021384010274232423
no06,533967_00933_14152_1,730,07:30,51.411519278422304,51.40724603148137,-0.0042732469409330065
no06,533967_00933_14152_1,745,07:45,51.41361508874271,51.41147668771528,-0.0021384010274303478
no06,533967_00933_14152_1,800,08:00,51.39866048426037,51.38585136448794,-0.01280911977242738
no06,533967_00933_14152_1,815,08:15,51.43930442197335,51.43930442197335,0.0
no06,533967_00933_14152_1,830,08:30,51.32827379222712,51.32613900808691,-0.0021347841402103995
no06,533967_00933_14152_1,845,08:45,51.377290685554,51.377290685554,0.0
no06,533967_00933_14152_1,900,09:00,51.379425478288304,51.368768953483176,-0.010656524805128242
no06,533967_00933_14152_1,915,09:15,51.415760608885776,51.402951497942205,-0.012809110943571511
no06,533967_00933_14152_1,930,09:30,51.405050792627854,51.402908836486496,-0.002141956141358037
no06,533967_00933_14152_1,945,09:45,51.402972766794406,51.40936672765832,0.006393960863917414
no06,533967_00933_14152_1,1000,10:00,51.37942905111887,51.38369165043453,0.004262599315659088
no06,533967_00933_14152_1,1015,10:15,51.4328785357737,51.4328785357737,0.0
no06,533967_00933_14152_1,1030,10:30,51.428612390202375,51.43074368986021,0.0021312996578330967
no06,533967_00933_14152_1,1045,10:45,51.42005165808924,51.40939160471554,-0.010660053373705125
no06,533967_00933_14152_1,1100,11:00,51.40082023377646,51.402940832570906,0.0021205987944483695
no06,533967_00933_14152_1,1115,11:15,51.40936674540436,51.40722478037522,-0.0021419650291392145
no06,533967_00933_14152_1,1130,11:30,51.4328785357737,51.4328785357737,0.0
no06,533967_00933_14152_1,1145,11:45,51.41156174587608,51.403015234248166,-0.008546511627912423
no06,533967_00933_14152_1,1200,12:00,51.42219716934452,51.415785477055216,-0.006411692289304938
no06,533967_00933_14152_1,1215,12:15,51.42860171594329,51.42860171594329,0.0
no06,533967_00933_14152_1,1230,12:30,51.40722831783157,51.39870300442431,-0.008525313407254487
no06,533967_00933_14152_1,1245,12:45,51.40508279760004,51.37950352307568,-0.02557927452436104
no06,533967_00933_14152_1,1300,13:00,51.44571963394343,51.43080041273381,-0.014919221209623856
no06,533967_00933_14152_1,1315,13:15,51.390149506232135,51.39873146296476,0.00858195673262685
no06,533967_00933_14152_1,1330,13:30,51.40291597337771,51.41362222563392,0.010706252256213133
no06,533967_00933_14152_1,1345,13:45,51.42652004667724,51.42652004667724,0.0
no06,533967_00933_14152_1,1400,14:00,51.35825683385448,51.38585131142637,0.027594477571888376
no06,533967_00933_14152_1,1415,14:15,51.41584225296148,51.40516767959108,-0.010674573370401674
no06,533967_00933_14152_1,1430,14:30,51.38156391474888,51.39228076151011,0.010716846761226861
no06,533967_00933_14152_1,1445,14:45,51.39229497319601,51.40939157814065,0.017096604944640603
no06,533967_00933_14152_1,1500,15:00,51.36888532172522,51.37315897255248,0.00427365082725828
no06,533967_00933_14152_1,1515,15:15,51.432910514171,51.45,0.017089485829004047
no06,533967_00933_14152_1,1530,15:30,51.424317785885,51.41367190882277,-0.01064587706223108
no06,533967_00933_14152_1,1545,15:45,51.43715890183027,51.44143926788685,0.004280366056576668
no06,533967_00933_14152_1,1600,16:00,51.40080954185978,51.41148737083263,0.01067782897285241
