scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no07,1030,533967_00535_11512_1,14.637633075144498,0.9289004344470522,3334.3352631578946,232.25341450350737,92.57894736842105,3.042582774801775,19,10:30
no07,1030,533967_00535_14018_0,43.2855525478131,0.3812873621275524,558.3684210526316,22.90760093728184,51.21052631578947,2.1493913187076177,19,10:30
no07,1030,533967_00535_14018_1,14.819302192942647,1.6148285871451336,1700.9742105263158,199.5574168369091,52.578947368421055,2.6939394836410977,19,10:30
no07,1030,533967_00536_11512_0,30.11755160723448,0.07123804250972006,1301.002105263158,21.585324638885677,92.47368421052632,1.54086631666993,19,10:30
no07,1030,533967_00536_11512_1,43.26854407758404,0.22102646912514715,621.001052631579,30.70448698566109,76.78947368421052,3.8235955645093616,19,10:30
no07,1030,533967_00538_00539_0,24.839400104068925,1.4492986509884416,3540.662631578947,366.57787639860686,89.84210526315789,5.590300706429313,19,10:30
no07,1030,533967_00538_00539_1,18.68471939845072,3.08091075854864,5288.89,1169.0363086130196,97.84210526315789,3.8479887660776297,19,10:30
no07,1030,533967_00538_11513_0,39.96077351796894,3.9044249037390126,2251.548947368421,350.70112283023275,96.15789473684211,5.590300706429314,19,10:30
no07,1030,533967_00538_11513_1,14.069209720192939,2.4278012391308286,4118.237368421052,1159.107654466439,60.05263157894737,6.62045386334843,19,10:30
no07,1030,533967_00539_11517_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_00539_11517_1,13.116575033789601,1.4030307506004873,623.4173684210526,135.5689853027727,7.368421052631579,1.2115429242540032,19,10:30
no07,1030,533967_00605_01530_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_00605_01530_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_00605_72276_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_00605_72276_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_00608_00609_0,62.04093971371056,2.8887565506834716,224.34842105263158,10.43925085815702,61.8421052631579,1.067872125861979,19,10:30
no07,1030,533967_00608_00609_1,29.830298437207865,0.17482171868354537,415.07473684210527,28.157434457078622,82.47368421052632,5.521356727921052,19,10:30
no07,1030,533967_00609_11505_0,29.574993066859694,0.14170342083068693,122.63210526315791,12.008951558893877,3.8421052631578947,0.37463432463267754,19,10:30
no07,1030,533967_00609_11505_1,29.854662336659533,0.12626997828916697,937.221052631579,88.09596610103584,29.68421052631579,2.7498006307316043,19,10:30
no07,1030,533967_00693_01661_0,27.0795081390101,1.6801572296152638,2205.4436842105265,151.1228019492951,82.47368421052632,2.0914753180107,19,10:30
no07,1030,533967_00695_11518_0,50.60449466577116,0.1323159180690801,1529.7705263157895,31.16851464640486,88.52631578947368,1.678902454073017,19,10:30
no07,1030,533967_00695_11518_1,28.87310200720407,0.043148042781968064,2128.748421052632,154.5170851489375,76.84210526315789,5.649613142062985,19,10:30
no07,1030,533967_00766_11513_0,42.55169169123227,3.3493015882886636,1765.1521052631579,218.19662039288605,54.36842105263158,5.387336244644982,19,10:30
no07,1030,533967_00766_11513_1,21.26702287934968,3.032525607141181,6775.206315789474,1287.6332776981467,102.3157894736842,5.70626002814207,19,10:30
no07,1030,533967_00766_14156_0,40.266691000171626,2.81877272495848,2209.0415789473686,304.78903868565214,54.578947368421055,6.414530289148954,19,10:30
no07,1030,533967_00766_14156_1,28.381196444814734,3.4735328234506784,1794.562105263158,348.4219804837383,30.736842105263158,4.107474288323637,19,10:30
no07,1030,533967_00818_01603_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_00818_01603_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_00933_00943_0,54.855957781702884,0.2576161308371682,295.94736842105266,8.078332365109128,58.94736842105263,1.580213916971945,19,10:30
no07,1030,533967_00933_00944_1,49.88522363979678,0.21303551825258504,417.91052631578947,26.72629800894912,65.21052631578948,4.117428369051367,19,10:30
no07,1030,533967_00933_14152_0,45.82394255188721,0.031947193271367025,720.8842105263158,49.71949833435455,60.05263157894737,4.142914757759141,19,10:30
no07,1030,533967_00933_14152_1,51.42748672652881,0.04805834563372308,710.2010526315789,17.81966887544237,59.1578947368421,1.5004872502970799,19,10:30
no07,1030,533967_00938_00939_0,18.495904171450103,2.3738607382933568,2216.961052631579,312.59067916179197,53.89473684210526,1.7605156076213486,19,10:30
no07,1030,533967_00938_00939_1,43.28190158380968,0.41591092291361154,1686.1284210526314,136.7314322662885,94.6842105263158,7.7892563585931,19,10:30
no07,1030,533967_00938_01409_1,51.836911626014725,0.8082660784685992,225.14894736842106,4.603893152945957,54.473684210526315,0.6966922684794665,19,10:30
no07,1030,533967_00938_01417_0,49.53875802782547,0.4468982677813319,398.4757894736842,32.23116182202653,96.36842105263158,7.840142617153718,19,10:30
no07,1030,533967_00939_00940_0,28.635740033958786,3.8887843396851474,33.15631578947369,15.309912987098086,5.7368421052631575,2.805591743151481,19,10:30
no07,1030,533967_00939_00940_1,18.264945508777345,2.9463069654549057,273.58736842105264,53.04532808437466,28.0,3.4156502553198664,19,10:30
no07,1030,533967_00939_01421_1,10.238925940383766,3.388160224198019,8110.045789473684,2352.087869457251,112.84210526315789,12.093447068073854,19,10:30
no07,1030,533967_00940_13718_0,37.087176881172425,0.6933831712283482,1551.4547368421051,171.30142006184496,58.8421052631579,6.048536626460771,19,10:30
no07,1030,533967_00943_01268_0,46.9919762226868,0.10432393819624507,527.7736842105263,16.68360612848112,58.63157894736842,1.8622127314863748,19,10:30
no07,1030,533967_00944_13715_1,49.523377328408586,0.4790477051282128,233.3821052631579,14.3104571628766,66.73684210526316,3.9699161097092026,19,10:30
no07,1030,533967_00949_14017_0,51.15557034848086,0.1394500394050075,750.0657894736842,14.909453122018318,53.1578947368421,1.0145145470035757,19,10:30
no07,1030,533967_00949_14017_1,46.44,5.296072860260849e-15,705.1578947368421,38.82333656434366,50.36842105263158,2.7730954688816896,19,10:30
no07,1030,533967_00976_12969_0,53.32103570610003,0.09085776250090884,427.34,9.326487965883933,53.36842105263158,1.164785450715638,19,10:30
no07,1030,533967_00976_12969_1,35.52807756597559,0.22144334166798146,205.85315789473685,26.506035172858198,20.894736842105264,2.6435400684626,19,10:30
no07,1030,533967_00978_01607_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_00978_01607_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_00978_12969_0,40.068115813494074,0.1990463927247759,275.7557894736842,34.226561049666515,21.05263157894737,2.634676539508456,19,10:30
no07,1030,533967_00978_12969_1,52.397942593424126,0.18935022581608454,537.96,13.940785885706411,53.63157894736842,1.4609938138050442,19,10:30
no07,1030,533967_00978_87768_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_00978_87768_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01268_13716_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01268_13716_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01269_13715_0,49.769225551209686,0.2720932890595487,434.6947368421053,24.597356083851547,67.52631578947368,3.892563009589662,19,10:30
no07,1030,533967_01405_01406_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01405_01406_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01406_01408_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01406_01408_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01406_01644_0,41.94598195269327,10.44464687185399,868.2184210526317,491.00367283377557,61.26315789473684,16.495258932537617,19,10:30
no07,1030,533967_01407_01408_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01407_01408_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01408_01644_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01408_01644_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01408_13716_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01408_13716_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01409_01410_1,58.570802684388106,0.4614267492270443,136.2163157894737,22.24025684567073,22.526315789473685,3.71735301663595,19,10:30
no07,1030,533967_01409_01417_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01410_01417_1,50.775519897976274,0.13023693434375835,591.2163157894737,46.293776664847066,98.21052631578948,7.598091480894842,19,10:30
no07,1030,533967_01412_01413_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01412_01414_1,55.96,5.801557143511545e-15,28.894736842105264,10.208355710680808,3.210526315789474,1.134261745631201,19,10:30
no07,1030,533967_01413_01414_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01418_01419_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01418_01419_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01418_01420_1,21.900116795266012,4.786697261681555,700.7563157894737,435.0832919263279,29.105263157894736,15.408852927392477,19,10:30
no07,1030,533967_01418_01421_0,15.40179977757403,6.335292181409001,957.2610526315789,1884.5848380947484,13.263157894736842,7.369924658616547,19,10:30
no07,1030,533967_01418_01421_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01419_01420_0,13.239081585207208,0.9843161038080955,1752.3042105263157,232.80468917852318,48.0,5.131601439446884,19,10:30
no07,1030,533967_01419_01425_1,21.238888784152937,1.9580986963395215,1432.552105263158,228.46688757354727,48.05263157894737,5.169071313651422,19,10:30
no07,1030,533967_01419_01608_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01419_01608_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01420_01654_0,15.86468543647176,1.3105678207338092,2680.0326315789475,371.11173706464,52.421052631578945,5.31576052334193,19,10:30
no07,1030,533967_01420_01654_1,23.108215091722407,3.7914137209778795,1105.6457894736843,651.7696472367091,29.526315789473685,15.468133626741682,19,10:30
no07,1030,533967_01424_01425_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01424_01425_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01424_01604_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01424_01604_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01424_01605_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01424_01605_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01530_13891_0,48.753894137234376,2.491259267568127,497.89210526315793,38.42404377165531,57.10526315789474,4.965377202210716,19,10:30
no07,1030,533967_01530_13891_1,49.84097785128999,0.34160530451171617,320.68631578947367,51.78947482200587,37.78947368421053,6.1425559950273785,19,10:30
no07,1030,533967_01555_01556_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01555_01556_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01555_13718_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01555_13718_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01555_14156_0,40.06915278848328,3.386433247890363,431.4121052631579,70.97187256457052,32.526315789473685,3.67224456115862,19,10:30
no07,1030,533967_01555_14156_1,40.1064024701863,3.612741188706519,736.6794736842105,120.23239716268398,55.578947368421055,6.677622576550266,19,10:30
no07,1030,533967_01556_01656_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01556_01656_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01556_88302_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01556_88302_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01602_01603_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01602_01603_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01602_01608_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01602_01608_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01603_01606_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01603_01606_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01603_01608_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01603_01608_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01604_01605_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01604_01605_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01604_01606_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01604_01606_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01605_01607_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01605_01607_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01606_01607_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01606_01607_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01606_01609_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01606_01609_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01654_01655_0,44.42311787701158,0.41433552931688183,2007.0063157894738,93.9916887703096,127.36842105263158,5.377014106523656,19,10:30
no07,1030,533967_01654_01658_1,35.731387538939295,5.754296979934136,871.0110526315789,149.1237126570023,79.84210526315789,4.5492753744688335,19,10:30
no07,1030,533967_01654_01661_0,31.192742977060362,0.8450181074221842,205.52894736842106,21.98681748855104,38.578947368421055,3.7165663584922073,19,10:30
no07,1030,533967_01654_01661_1,29.703609909531416,2.3153421251801864,363.06157894736845,105.6757797996178,63.94736842105263,14.66467291073849,19,10:30
no07,1030,533967_01656_87767_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01656_87767_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01658_01659_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_01658_01659_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_01659_01661_1,45.367015306397896,1.1226588093877095,439.3163157894737,119.18390361167468,56.473684210526315,14.788766085755137,19,10:30
no07,1030,533967_01661_13315_0,17.933129058564198,0.14060670129935374,502.02789473684214,55.741705469558156,37.473684210526315,3.9772746259583833,19,10:30
no07,1030,533967_01661_13315_1,6.048494524629835,0.8805928660545237,1849.922105263158,297.2547322972325,37.05263157894737,2.094269541458477,19,10:30
no07,1030,533967_10598_11494_0,57.35999999999999,5.801557143511545e-15,101.05263157894737,3.8797721039962334,33.68421052631579,1.2932573679987427,19,10:30
no07,1030,533967_10598_11494_1,49.713485793485795,2.1285062095935725,8.748333333333333,5.34449731173583,1.7894736842105263,1.9601288894248499,19,10:30
no07,1030,533967_10598_13108_0,48.50663779584162,4.056711001825013,8.914166666666667,5.413552787946081,1.7894736842105263,1.9601288894248499,19,10:30
no07,1030,533967_10598_13108_1,51.12,4.736951571734001e-15,100.89473684210526,3.6346287727620084,33.63157894736842,1.2115429242540015,19,10:30
no07,1030,533967_11501_11503_0,29.580495567639876,0.303368153698789,1009.6515789473684,72.71832905603482,60.63157894736842,4.23229024308995,19,10:30
no07,1030,533967_11501_11503_1,30.273726461236816,0.10723568645037666,744.791052631579,57.20791717690217,46.05263157894737,3.5351203690103397,19,10:30
no07,1030,533967_11501_11504_0,28.915123156376712,1.0003882325155087,1027.1268421052632,108.19525143885994,46.21052631578947,3.7944249654873206,19,10:30
no07,1030,533967_11501_11504_1,30.104348897437603,0.0659861164629842,1345.5173684210524,79.19059132119908,62.89473684210526,3.725210461498269,19,10:30
no07,1030,533967_11505_85937_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_11505_85937_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_11513_88894_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_11513_88894_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_11518_13596_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_11518_13596_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_12969_87770_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_12969_87770_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_13107_13108_0,49.98185935951477,0.18177490812488367,371.5910526315789,12.843415907138683,33.63157894736842,1.1647854507156372,19,10:30
no07,1030,533967_13107_13108_1,45.45818181818182,6.059528810613143e-15,31.166666666666668,19.244046698481412,1.7894736842105263,1.9601288894248499,19,10:30
no07,1030,533967_13308_88665_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_13308_88665_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_13715_72472_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_13715_72472_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_13844_14155_1,47.977027686290384,0.020681864765355648,2957.7136842105265,180.95155715183145,118.26315789473684,7.225280504075471,19,10:30
no07,1030,533967_13891_14021_0,49.643620768624395,0.9728262190453448,975.8568421052631,69.7445336012183,56.36842105263158,4.085346800399222,19,10:30
no07,1030,533967_13891_14021_1,49.74410241920874,0.16442345033824604,661.2163157894737,107.80488976801904,37.73684210526316,6.135888102550237,19,10:30
no07,1030,533967_13891_72276_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_13891_72276_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_14017_14018_0,51.45358219614599,0.17326838474003814,745.7542105263158,22.45332104012667,53.05263157894737,1.5082618476808298,19,10:30
no07,1030,533967_14017_14018_1,49.712824864943165,0.19358693964118276,737.0773684210526,38.83062792322937,50.73684210526316,2.621325052190164,19,10:30
no07,1030,533967_14021_88656_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_14021_88656_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_14156_88894_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_14156_88894_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_72276_88656_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_72276_88656_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_74224_88894_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_74224_88894_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_87767_87768_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_87767_87768_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_87767_88200_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_87767_88200_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_87768_88199_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_87768_88199_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_87769_87770_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_87769_87770_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_88199_88200_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_88199_88200_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_88199_88201_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_88199_88201_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_88200_88202_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_88200_88202_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_88201_88203_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_88201_88203_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_88201_88204_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_88201_88204_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_88202_88204_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_88202_88204_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_88202_88302_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_88202_88302_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_88203_88204_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_88203_88204_1,,,,,0.0,0.0,19,10:30
no07,1030,533967_88203_88302_0,,,,,0.0,0.0,19,10:30
no07,1030,533967_88203_88302_1,,,,,0.0,0.0,19,10:30
no07,1030,I_11_0129024139429,29.644578029544547,0.0941613554184368,1237.7268421052631,91.14928908436308,59.05263157894737,4.377641224456211,19,10:30
no07,1030,I_11_0129024139444,49.76998952057858,0.12424443014908823,902.7042105263158,98.83252446638032,36.73684210526316,4.0116788569702315,19,10:30
no07,1030,I_11_0129024146232,29.963504866057658,0.04990547676264072,2518.172105263158,187.02357280356534,61.78947368421053,4.5774683367849756,19,10:30
no07,1030,I_11_0129024146246,44.90980435747506,1.1041389344695869,484.68894736842105,64.77060271919808,37.31578947368421,4.619435169644629,19,10:30
no07,1030,I_11_0804143920985,18.87099919129617,4.20978402785943,421.3147368421052,736.9302346172142,11.894736842105264,6.748619092015996,19,10:30
no07,1030,I_11_0804143921001,,,,,0.0,0.0,19,10:30
no07,1030,I_11_533967_-00001533967_00539,5.008830676391329,0.706769057462727,2683.6184210526317,425.08904445308275,48.0,1.3333333333333335,19,10:30
