scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no04,1430,I_11_533967_01405533967_00937,12.209425589027079,0.41123661940830947,3923.5485,317.02399301987106,82.8,5.836365126920765,20,14:30
no04,1430,I_11_533967_01412533967_01657,16.499799662825726,2.718212138323627,1010.8969999999999,190.27330612070955,27.4,1.391704747876919,20,14:30
no04,1430,I_11_533967_01418533967_00977,25.02502562850614,0.8193129379343749,1618.5725,227.71129262326426,34.55,4.322219215561425,20,14:30
no04,1430,I_11_533967_01485533967_00940,24.812887067884084,1.2466349758765085,3758.28,321.2002425279282,95.35,7.734236940554095,20,14:30
no04,1430,I_11_533967_01485533967_01405,33.601524184927804,2.0565596293580315,1784.7495,179.2441561104206,72.55,5.443247869463693,20,14:30
no04,1430,I_11_533967_01485533967_14021,45.20625770584536,0.6078910712375306,399.90250000000003,29.861033907964934,45.25,3.552241694005573,20,14:30
no04,1430,I_11_533967_01485533967_14155,48.85170156638786,0.20997898926324457,3774.6195,242.66976114345417,101.15,6.5395557550711505,20,14:30
no04,1430,I_11_533967_01555533967_00977,27.28049824901841,1.8308848339938317,2096.478,267.0962359111313,65.25,6.129093691051247,20,14:30
no04,1430,I_11_533967_01644533967_01485,13.636669970656062,0.6628488488014751,1435.104,199.6526531490971,43.7,5.027293925217255,20,14:30
no04,1430,I_11_533967_01657533967_01413,50.325890115605816,1.2026909045900624,198.8135,11.801927262327245,19.05,1.2343760409722464,20,14:30
no04,1430,I_11_533967_01657533967_01658,47.093470474886274,0.5742200125883427,742.4975000000001,51.965462100473935,92.95,6.644942675290342,20,14:30
no04,1430,I_11_533967_01657533967_13308,45.35362959836298,0.674946026197486,665.7785,41.85688854518702,63.25,3.9719410606747028,20,14:30
no04,1430,I_11_533967_01659533967_01657,21.893485299931058,2.569424307445054,1198.342,197.76838592018115,60.3,3.9749213828703582,20,14:30
no04,1430,I_11_533967_13308533967_00937,19.244057692160137,2.791190988726777,881.1049999999999,118.1645248438758,60.6,4.694902050432779,20,14:30
no04,1430,I_11_533967_13718533967_00977,11.624032403635386,0.6928818485930918,4462.719999999999,405.07201054419454,86.95,5.452908446537118,20,14:30
no04,1430,I_11_533967_13845533967_01485,31.470981726278485,0.8301491908848017,9147.9045,432.91997977595213,98.3,3.57034570049633,20,14:30
no04,1430,I_11_533967_14021533967_01485,10.717969811379891,1.0073151719040592,3079.4465,439.7806406221774,67.05,5.880162905011535,20,14:30
no04,1445,533967_00280_11490_0,52.351152576879564,0.16754219716542698,923.6065000000001,17.796084807442462,114.6,2.257152374587338,20,14:45
no04,1445,533967_00280_11490_1,49.61781767206352,0.32529069805552,882.1209999999999,42.937944316248554,103.65,5.101857246966152,20,14:45
no04,1445,533967_00280_13214_0,45.39428257679847,0.0558593983682423,1155.5065,51.45472923638285,104.9,4.711687595755898,20,14:45
no04,1445,533967_00280_13214_1,50.71540760984919,0.14516941409476666,1296.0149999999999,21.661237875887657,114.9,1.8890264827766652,20,14:45
no04,1445,533967_00285_11494_0,49.110390675336056,1.653674020708803,35.0575,8.527002234388306,7.75,1.860248992954834,20,14:45
no04,1445,533967_00285_11494_1,44.316,0.1609968943799838,66.94800000000001,5.502092998888792,13.4,1.0954451150103321,20,14:45
no04,1445,533967_00285_11497_0,52.200010084033615,0.2426780306006025,136.202,10.158702569459194,13.6,0.9947229183096801,20,14:45
no04,1445,533967_00285_11497_1,49.856361904759595,0.7448792550901777,81.1925,19.495627816189163,7.75,1.860248992954834,20,14:45
no04,1445,533967_00319_00539_0,26.25497389139425,2.5856987812931624,1714.4475000000002,215.74990577237685,84.85,4.659737964171036,20,14:45
no04,1445,533967_00319_00539_1,24.600194920877833,1.1298782127556504,1288.3155000000002,153.78947292954535,60.3,6.250052631357342,20,14:45
no04,1445,533967_00319_01435_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_00319_01435_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_00319_11518_0,29.949013316577812,0.025466150258372625,1755.5639999999999,182.23011041277627,60.3,6.250052631357342,20,14:45
no04,1445,533967_00319_11518_1,31.824336692805645,2.5123443399469814,2355.1130000000003,216.44001517620003,85.2,3.6360765436908693,20,14:45
no04,1445,533967_00319_87770_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_00319_87770_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_00532_00534_0,19.326214478356587,4.008349980777165,6557.030500000001,1416.3278734273026,125.0,8.675434161742965,20,14:45
no04,1445,533967_00532_00534_1,27.71142684302622,1.8381889386879333,3941.5805,376.0871439255171,111.5,5.762857478351299,20,14:45
no04,1445,533967_00532_01530_0,47.672844486226396,0.7309164902096343,403.6385,37.35352393366868,36.65,3.313052337267506,20,14:45
no04,1445,533967_00532_01530_1,10.795457819394636,0.8535075195323363,2319.052,411.34661904018304,47.3,6.0008771288695355,20,14:45
no04,1445,533967_00532_11490_0,48.254335090203334,0.18790051158873455,2175.6994999999997,106.78680681743015,102.65,5.039580183016502,20,14:45
no04,1445,533967_00532_11490_1,25.39979187913866,1.5789373116244196,4351.3125,334.1426698106032,108.0,3.7696851746252595,20,14:45
no04,1445,533967_00532_11497_0,48.59665446252563,1.6587944772699668,51.3615,12.71293592121199,7.75,1.860248992954834,20,14:45
no04,1445,533967_00532_11497_1,9.905220381929533,2.6168504223463716,540.1605,159.50530090102433,15.5,1.820930936000652,20,14:45
no04,1445,533967_00533_11502_0,32.65942889152153,0.2319000747874073,520.9939999999999,32.68047178039927,85.0,5.23148363780597,20,14:45
no04,1445,533967_00533_11502_1,44.88660656527099,0.464461273752504,306.107,5.3939118701697435,50.15,0.8127277008872484,20,14:45
no04,1445,533967_00533_11503_0,30.461196867430402,0.03354966625598996,1116.9935,38.35553871689399,50.65,1.7252002172135505,20,14:45
no04,1445,533967_00533_11503_1,31.730202239224393,0.088674864392643,1903.366,121.02341815141662,89.85,5.612720514950604,20,14:45
no04,1445,533967_00533_11505_0,29.896917825955057,0.2294849933890494,137.7005,50.82856226416507,5.2,1.935812083093974,20,14:45
no04,1445,533967_00533_11505_1,29.95928217729659,0.36098156707161816,52.99928571428571,17.896068096000956,1.4,1.0954451150103321,20,14:45
no04,1445,533967_00534_00766_0,31.972297000982373,1.5193884841631005,3298.5575,354.55662104239434,71.35,7.234966264061314,20,14:45
no04,1445,533967_00534_00766_1,28.352064092094064,1.6186933230252423,4840.962,498.00079228007166,92.7,7.306089745439826,20,14:45
no04,1445,533967_00534_11504_0,29.077665898337745,0.1369879444526751,902.7209999999999,46.6871118133654,83.9,4.241399967488391,20,14:45
no04,1445,533967_00534_11504_1,7.8374953184205385,0.7254979022680842,2234.3485,232.04424773770603,55.35,3.0996604228273306,20,14:45
no04,1445,533967_00535_00538_0,16.142898341995426,0.8479037635293141,2144.1435,178.60008216757103,59.15,3.030980386815982,20,14:45
no04,1445,533967_00535_00538_1,14.993978813488138,1.2831588367850923,2307.723,340.55071043825467,54.85,4.804329188072818,20,14:45
no04,1445,533967_00535_00609_0,29.886355018433584,0.05344326604153013,4169.525,302.20342893139843,67.55,4.839258316377789,20,14:45
no04,1445,533967_00535_00609_1,20.515553087574645,0.9252784466917539,5363.668,507.74259242672434,59.2,3.7500877182723134,20,14:45
no04,1445,533967_00535_11512_0,43.66567014084654,0.46267799133923543,1046.2395000000001,72.20373145883073,87.55,5.642647754752242,20,14:45
no04,1445,533967_00535_11512_1,14.97230187031314,1.170280211694893,2668.643,217.73254755366858,75.65,2.497893849668261,20,14:45
no04,1445,533967_00535_14018_0,42.841148262459534,0.7198108781149658,293.452,35.41080575488965,26.65,3.328900561351814,20,14:45
no04,1445,533967_00535_14018_1,12.508151049169687,1.1900707272714666,1714.5555,205.71727117000057,44.8,2.3305748105067177,20,14:45
no04,1445,533967_00536_11512_0,30.198931081311905,0.05216005326024075,1049.5225,25.801101134192752,74.8,1.8238190122579854,20,14:45
no04,1445,533967_00536_11512_1,43.02541760125897,0.17853791322888887,720.204,47.04784590404245,88.55,5.7167804704543626,20,14:45
no04,1445,533967_00538_00539_0,25.273543245965783,0.823846965934495,2579.5665,291.1366693763022,66.85,7.264006434033783,20,14:45
no04,1445,533967_00538_00539_1,22.026763191141782,2.8523876241216977,3964.613,764.0187565973963,87.5,5.3360738572968005,20,14:45
no04,1445,533967_00538_11513_0,46.19133632982687,0.6639598234127401,1848.009,125.17774137517208,92.35,5.479867459019521,20,14:45
no04,1445,533967_00538_11513_1,18.760571491083173,2.0133496618292805,3477.0705000000003,606.2647635834486,69.4,6.540561701293021,20,14:45
no04,1445,533967_00539_11517_0,19.517286205934802,0.046667015288965684,851.808,156.78436873617215,16.3,2.9929742292312014,20,14:45
no04,1445,533967_00539_11517_1,13.118952775169769,1.1577348248777954,810.8965000000001,112.815446650247,9.65,0.9880869341680842,20,14:45
no04,1445,533967_00605_01530_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_00605_01530_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_00605_72276_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_00605_72276_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_00608_00609_0,70.13888148858705,1.408605573590281,179.10899999999998,4.3690705985068305,55.9,0.6407232755171877,20,14:45
no04,1445,533967_00608_00609_1,29.80418955438002,0.15123975600848988,344.3,23.92358998759879,68.35,4.67101927341684,20,14:45
no04,1445,533967_00609_11505_0,29.86115030131159,0.39517921487468466,46.23076923076923,16.488146480395375,0.95,0.8255779474818965,20,14:45
no04,1445,533967_00609_11505_1,30.42315905861323,0.3972700758017372,161.45350000000002,61.493547652536165,5.2,1.9628121608924705,20,14:45
no04,1445,533967_00693_01661_0,26.716207535961644,1.7054668274738325,2729.1315,220.57426400134912,100.6,2.7796251167151462,20,14:45
no04,1445,533967_00695_11518_0,50.76921147275569,0.16602144546114975,1444.2450000000001,29.12662816772737,83.85,1.6311119875071318,20,14:45
no04,1445,533967_00695_11518_1,28.901070752861138,0.06491778791966028,1706.4364999999998,180.5083288725714,61.65,6.491087006527935,20,14:45
no04,1445,533967_00766_11513_0,49.02196783409255,0.16478193893400517,2057.2785,183.54916514097076,73.4,6.628487165655761,20,14:45
no04,1445,533967_00766_11513_1,28.2597907037081,2.8850206282286277,4373.96,630.5714186605503,88.9,6.3981905336792835,20,14:45
no04,1445,533967_00766_14156_0,47.78759391857107,0.3552726009961345,1590.6345,197.4859079176351,46.85,5.733328233371863,20,14:45
no04,1445,533967_00766_14156_1,31.282037721429237,1.141939235339088,2586.603,399.9598737386698,49.55,7.535704486327948,20,14:45
no04,1445,533967_00818_01603_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_00818_01603_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_00933_00943_0,54.76923352223359,0.28474937576946174,331.126,8.025209884122061,65.85,1.5652475842498528,20,14:45
no04,1445,533967_00933_00944_1,50.39765469347159,0.38305981527092686,329.21999999999997,27.67938488060059,51.9,4.3516482055955725,20,14:45
no04,1445,533967_00933_14152_0,45.83237271214643,0.023476296668678245,649.3109999999999,58.43010488474331,54.1,4.865561037591278,20,14:45
no04,1445,533967_00933_14152_1,51.40297991242625,0.07320041748100259,787.318,17.96287270426067,65.55,1.5035046776746221,20,14:45
no04,1445,533967_00938_00939_0,18.155156325989772,2.0488692112235314,2181.6415,247.59609305809244,52.3,1.2607433062326878,20,14:45
no04,1445,533967_00938_00939_1,45.06515091561724,1.1209340517712365,652.6890000000001,56.77015356496295,38.15,3.344673691896289,20,14:45
no04,1445,533967_00938_01409_1,52.6380321273759,0.7022740297417277,216.121,3.7099494960387203,53.1,0.44721359549995815,20,14:45
no04,1445,533967_00938_01417_0,49.85757853156557,0.5619322570307785,156.79000000000002,14.22315606400536,38.15,3.344673691896289,20,14:45
no04,1445,533967_00939_00940_0,31.428261793761795,7.3794499943372305,11.3505,2.6819385663516253,2.05,0.22360679774997905,20,14:45
no04,1445,533967_00939_00940_1,34.83069602723743,7.428064126644333,26.6995,10.914684688166911,5.05,1.7614288458371994,20,14:45
no04,1445,533967_00939_01421_1,20.635133052445433,1.254264425240694,3201.46,405.31618658186255,97.25,9.930680795022642,20,14:45
no04,1445,533967_00940_13718_0,39.327343114670086,0.2815903953779977,1771.5395,139.69522504272229,71.3,5.5545145223455314,20,14:45
no04,1445,533967_00943_01268_0,46.98450711929906,0.09127439498250477,595.1005,20.539330813421305,66.1,2.2687812633774627,20,14:45
no04,1445,533967_00944_13715_1,50.04455908834703,0.5391913285572589,179.79149999999998,15.451243954350156,51.95,4.382681226925146,20,14:45
no04,1445,533967_00949_14017_0,51.217319193697996,0.14748306821225002,617.2819999999999,16.030803768797245,43.8,1.105012502906166,20,14:45
no04,1445,533967_00949_14017_1,46.435034925160366,0.022204489709572086,378.0435,49.990230127074774,27.0,3.5688712648767758,20,14:45
no04,1445,533967_00976_12969_0,53.320201474458045,0.10265636015873807,544.5115,7.535619469524257,68.0,0.9176629354822434,20,14:45
no04,1445,533967_00976_12969_1,35.641372326659,0.16349698124812595,540.0145,53.41231954038519,55.0,5.409543224222986,20,14:45
no04,1445,533967_00978_01607_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_00978_01607_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_00978_12969_0,39.9729103623944,0.11714748437108471,722.841,70.32739227506251,55.05,5.375137697134643,20,14:45
no04,1445,533967_00978_12969_1,52.27373456911189,0.2599863923327064,681.2429999999999,17.613682809261185,67.75,1.650358812660542,20,14:45
no04,1445,533967_00978_87768_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_00978_87768_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01268_13716_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01268_13716_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01269_13715_0,49.5223539173088,0.2783450380415212,336.4345,28.970513952710792,52.0,4.47213595499958,20,14:45
no04,1445,533967_01405_01406_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01405_01406_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01406_01408_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01406_01408_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01406_01644_0,48.8472317872055,1.124819098649159,596.1234999999999,81.10582666297293,55.4,6.668070027731925,20,14:45
no04,1445,533967_01407_01408_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01407_01408_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01408_01644_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01408_01644_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01408_13716_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01408_13716_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01409_01410_1,58.7675696010631,0.3335689246259483,138.0585,19.266476004489736,22.9,3.177221560122188,20,14:45
no04,1445,533967_01409_01417_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01410_01417_1,50.71696749350625,0.22627116766837815,229.894,19.962457237208255,38.15,3.344673691896289,20,14:45
no04,1445,533967_01412_01413_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01412_01414_1,55.867778313998755,0.22781851921260893,66.747,20.28450487181624,7.4,2.233712981609438,20,14:45
no04,1445,533967_01413_01414_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01418_01419_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01418_01419_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01418_01420_1,34.79439927809768,2.460879458205652,836.575,107.10482118491507,61.35,7.169195800161454,20,14:45
no04,1445,533967_01418_01421_0,19.50685121299904,0.3685238682659402,566.7650000000001,113.22085345860427,24.45,4.806519695054559,20,14:45
no04,1445,533967_01418_01421_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01419_01420_0,10.537051613796178,0.7421130712133925,1826.8335,314.1279902787699,39.75,5.580746978864502,20,14:45
no04,1445,533967_01419_01425_1,23.870670751787546,1.6976821762612053,1079.5735,177.06138832188597,40.85,5.2643288171177955,20,14:45
no04,1445,533967_01419_01608_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01419_01608_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01420_01654_0,15.52924190180912,1.8520647740008336,1918.9505000000001,357.3710998752594,36.45,4.628004003091569,20,14:45
no04,1445,533967_01420_01654_1,21.229825222031824,1.2091215768353545,2376.165,344.5156731672664,61.35,7.169195800161454,20,14:45
no04,1445,533967_01424_01425_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01424_01425_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01424_01604_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01424_01604_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01424_01605_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01424_01605_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01530_13891_0,49.09714951506321,0.473131320613029,323.9745,29.30117232700497,37.45,3.471310991541957,20,14:45
no04,1445,533967_01530_13891_1,49.16764299511116,0.4819632182019302,371.181,51.955358256670195,43.15,6.115338782197813,20,14:45
no04,1445,533967_01555_01556_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01555_01556_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01555_13718_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01555_13718_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01555_14156_0,49.536957037936546,0.22370293209962153,494.00249999999994,71.99609930040437,46.5,6.793960165974047,20,14:45
no04,1445,533967_01555_14156_1,49.550637536593555,0.30185664453723965,479.83149999999995,59.65470575473667,45.15,5.668704483946556,20,14:45
no04,1445,533967_01556_01656_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01556_01656_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01556_88302_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01556_88302_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01602_01603_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01602_01603_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01602_01608_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01602_01608_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01603_01606_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01603_01606_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01603_01608_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01603_01608_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01604_01605_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01604_01605_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01604_01606_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01604_01606_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01605_01607_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01605_01607_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01606_01607_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01606_01607_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01606_01609_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01606_01609_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01654_01655_0,44.52528102593952,0.3966681318532089,2069.1965,89.46397182959349,131.65,5.887319111088634,20,14:45
no04,1445,533967_01654_01658_1,27.081929161807683,2.858728978855971,1570.027,173.88699043677158,110.75,6.137674855478981,20,14:45
no04,1445,533967_01654_01661_0,31.90839036538934,1.1469439524485758,163.0585,19.859177985585355,31.3,3.4504004344271024,20,14:45
no04,1445,533967_01654_01661_1,32.3445313316843,2.099471460601721,410.97650000000004,37.76961592477826,80.0,6.078434701553734,20,14:45
no04,1445,533967_01656_87767_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01656_87767_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01658_01659_0,,,,,0.0,0.0,20,14:45
no04,1445,533967_01658_01659_1,,,,,0.0,0.0,20,14:45
no04,1445,533967_01659_01661_1,43.781032954982805,0.6440185286558868,467.895,49.73429437362217,58.2,6.387487769068524,20,14:45
no04,1445,533967_01661_13315_0,17.884242661377023,0.16952296152034654,424.5975,61.26259250790383,31.6,4.345596682426452,20,14:45
no04,1445,533967_01661_13315_1,5.820095745318515,0.521497001158845,1875.4235,158.77516007085725,36.65,1.5312533566021207,20,14:45
no04,1445,533967_10598_11494_0,57.28550649350649,0.33314508880360494,40.402,2.9803701642228053,13.45,0.9986833437344544,20,14:45
no04,1445,533967_10598_11494_1,50.005993876205686,1.3041901153258435,23.695,5.785198445397666,7.75,1.860248992954834,20,14:45
no04,1445,533967_10598_13108_0,49.866096585851125,1.3125162680722644,23.891,5.8811419406706875,7.75,1.860248992954834,20,14:45
no04,1445,533967_10598_13108_1,51.12,4.890290495124001e-15,40.05,2.438183102661746,13.35,0.8127277008872492,20,14:45
no04,1445,533967_11501_11503_0,29.757223557679822,0.06228950210364556,1459.7424999999998,85.43421173936304,88.2,5.125786204137498,20,14:45
