scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no03,1315,533967_00280_11490_1,49.471280585445285,0.20427948861774792,907.7935,55.62138620076573,106.35,6.51536645170477,20,13:15
no03,1315,533967_00280_13214_0,45.4251775561831,0.039224057521408305,1178.411,85.29984456702073,107.05,7.742398649133566,20,13:15
no03,1315,533967_00280_13214_1,50.56080888166592,0.3767994677382542,1218.095,27.370617649704528,107.65,1.8431951662948296,20,13:15
no03,1315,533967_00285_11494_0,50.101685415729115,2.3991918541060757,17.5965,6.36580360412696,4.0,1.4867838833500564,20,13:15
no03,1315,533967_00285_11494_1,44.28,0.0,57.0,5.477225575051661,11.4,1.0954451150103326,20,13:15
no03,1315,533967_00285_11497_0,52.27199999999999,5.154818794821463e-15,112.5,12.5131509768092,11.25,1.2513150976809198,20,13:15
no03,1315,533967_00285_11497_1,49.467076639582146,1.0245380224304401,42.403499999999994,15.982302144625638,4.0,1.4867838833500564,20,13:15
no03,1315,533967_00319_00539_0,26.24410106827333,2.507067187854594,1558.9255,196.25134435945841,77.15,4.591468060148999,20,13:15
no03,1315,533967_00319_00539_1,25.16162385553742,1.2282781373992693,1189.8665,118.33116634771471,56.95,4.394673809822164,20,13:15
no03,1315,533967_00319_01435_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_00319_01435_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_00319_11518_0,29.95367344871903,0.040039876191283665,1657.7895,128.38419235679004,56.95,4.394673809822164,20,13:15
no03,1315,533967_00319_11518_1,32.51893878099504,2.4291961728153195,2046.416,203.0212359750628,75.65,4.0558599581346515,20,13:15
no03,1315,533967_00319_87770_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_00319_87770_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_00532_00534_0,30.210492444732125,2.1327021181487673,3544.7365,306.30464921252906,109.45,4.382681226925148,20,13:15
no03,1315,533967_00532_00534_1,29.913674041086402,1.523286799480215,3139.245,355.6716265483922,96.05,8.281081800675182,20,13:15
no03,1315,533967_00532_01530_0,47.46256805438877,1.0036690971381548,407.9375,67.78140203508707,36.85,5.905171685190783,20,13:15
no03,1315,533967_00532_01530_1,7.008320386114515,0.3262756872345605,3403.489,496.5423733855637,45.35,5.742500830602786,20,13:15
no03,1315,533967_00532_11490_0,47.77643118858133,0.18106705452375874,2238.141,134.71674630790886,104.55,6.295152688253166,20,13:15
no03,1315,533967_00532_11490_1,26.946776022023244,1.8037163763603186,3951.0440000000003,360.1922381962752,103.9,3.7682887362833557,20,13:15
no03,1315,533967_00532_11497_0,44.65364955022308,1.9575962358917272,28.903999999999996,10.938096341637669,4.0,1.4867838833500564,20,13:15
no03,1315,533967_00532_11497_1,9.784510074643205,1.965627305015994,461.14300000000003,122.39894908819578,13.35,2.109502310972898,20,13:15
no03,1315,533967_00533_11502_0,32.76605598586778,0.21048234681576966,373.3405,27.50791761140399,61.1,4.27846504694087,20,13:15
no03,1315,533967_00533_11502_1,46.685172811784284,0.5421298797268136,228.89749999999998,5.668103623277417,39.0,0.7947194142390266,20,13:15
no03,1315,533967_00533_11503_0,30.50063761149746,0.04339245148657402,653.022,30.483456704113813,29.65,1.3869694338832115,20,13:15
no03,1315,533967_00533_11503_1,31.724858370267743,0.06699837760306486,1414.2379999999998,118.26054903875327,66.75,5.533391460273851,20,13:15
no03,1315,533967_00533_11505_0,30.137695011178675,0.14972081031650983,402.043,60.10453911399091,15.3,2.2964503501113005,20,13:15
no03,1315,533967_00533_11505_1,30.127584743291173,0.5217715252387768,40.72818181818182,18.141023575411513,0.85,0.9333020044867296,20,13:15
no03,1315,533967_00534_00766_0,32.695276649863835,2.863127385136995,2467.4345000000003,276.7570852889435,54.25,3.6255671062752737,20,13:15
no03,1315,533967_00534_00766_1,30.05420594949772,1.5511297236874733,3396.8315000000002,519.2655644300851,68.85,8.08035304075001,20,13:15
no03,1315,533967_00534_11504_0,29.139314271504496,0.20247014939768804,641.4185,41.9326344804817,59.75,4.011496636313919,20,13:15
no03,1315,533967_00534_11504_1,8.31770924689518,1.1739049581033814,1253.5975,200.0731488040523,32.6,2.583347481568501,20,13:15
no03,1315,533967_00535_00538_0,14.745460800762839,0.6402726982599652,3267.5860000000002,172.7445264392966,82.5,3.425907486384183,20,13:15
no03,1315,533967_00535_00538_1,21.646942499065002,2.549162893429262,1498.559,261.2946107547449,51.15,6.243101455965112,20,13:15
no03,1315,533967_00535_00609_0,29.994700880699774,0.04589639844181424,4055.96,241.73024874412124,65.95,3.8997300851266754,20,13:15
no03,1315,533967_00535_00609_1,17.25383251785086,1.834051393653145,9972.014,1650.9706731476742,91.4,5.834561274265436,20,13:15
no03,1315,533967_00535_11512_0,43.94416849758826,0.40795421379732316,1122.126,88.7534130640975,94.55,7.830271891495007,20,13:15
no03,1315,533967_00535_11512_1,13.732829287311876,1.1767470600088792,4364.8585,452.16979407804195,113.2,3.6215727900574106,20,13:15
no03,1315,533967_00535_14018_0,41.77082870143408,0.5250632586955931,726.9425,52.22703573669586,64.35,4.847951276461776,20,13:15
no03,1315,533967_00535_14018_1,12.950865260082216,1.5027766718424473,1759.2669999999998,241.04043825619146,47.4,2.8172401575412693,20,13:15
no03,1315,533967_00536_11512_0,30.034397228517072,0.10835161297381125,1612.556,24.91689183962092,114.3,1.657518754359248,20,13:15
no03,1315,533967_00536_11512_1,43.18182965710863,0.14895152374510784,774.6605,62.55840491934422,95.6,7.775805932167861,20,13:15
no03,1315,533967_00538_00539_0,24.782337865166784,0.9690713363709188,3214.143,242.37525913994992,81.55,3.817894156400054,20,13:15
no03,1315,533967_00538_00539_1,20.286721599595932,2.6981485425181018,4522.334000000001,845.7184225659084,91.9,6.488045687424316,20,13:15
no03,1315,533967_00538_11513_0,43.97410261369684,3.3104174559741706,2096.91,150.64252761526475,99.4,4.935371793172435,20,13:15
no03,1315,533967_00538_11513_1,23.273400266697276,2.409121436326593,2256.413,302.09560673995077,56.1,3.837488213594107,20,13:15
no03,1315,533967_00539_11517_0,19.507579507113917,0.13191822021856553,120.15050000000001,34.144682328523565,2.3,0.6569466853317864,20,13:15
no03,1315,533967_00539_11517_1,13.73032616216968,3.278949830577683,278.2,101.75707408488016,3.3,0.8645047258706176,20,13:15
no03,1315,533967_00605_01530_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_00605_01530_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_00605_72276_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_00605_72276_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_00608_00609_0,63.9349847697181,2.911294891029933,268.8225,13.462888903633523,76.35,1.0399898784932566,20,13:15
no03,1315,533967_00608_00609_1,30.015022716320352,0.029278969835777567,332.8515,20.45881852713679,66.55,4.084308870221306,20,13:15
no03,1315,533967_00609_11505_0,29.812305604674766,0.375674019627463,52.75,24.528777533190016,1.0,1.025978352085154,20,13:15
no03,1315,533967_00609_11505_1,29.794229703021024,0.12500637098404485,480.74800000000005,71.63155755597344,15.2,2.2849622823099174,20,13:15
no03,1315,533967_00693_01661_0,26.361919185532845,2.265701053172066,1874.6855,199.41203309189265,67.95,2.742933504576134,20,13:15
no03,1315,533967_00695_11518_0,50.93767303630882,0.14818945723496907,1288.402,33.68532002613541,75.05,1.9049796241485248,20,13:15
no03,1315,533967_00695_11518_1,28.859300423807277,0.047856616205867945,1615.9855,124.74207737631235,58.3,4.485062928620311,20,13:15
no03,1315,533967_00766_11513_0,49.13516799777669,0.18556166831414442,1580.1125,111.98674549742601,56.5,3.9934156333961313,20,13:15
no03,1315,533967_00766_11513_1,24.73982406018751,1.5432255602835359,5888.987999999999,679.8288189150034,105.4,5.354781434430942,20,13:15
no03,1315,533967_00766_14156_0,48.348144413299266,0.16031012987433643,1751.5085,151.89624655890685,52.2,4.4909265249647055,20,13:15
no03,1315,533967_00766_14156_1,32.97947008283321,2.4298207766485733,1646.23,324.3289858185747,32.95,4.978638579497729,20,13:15
no03,1315,533967_00818_01603_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_00818_01603_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_00933_00943_0,54.87181276247704,0.13685808910039582,316.197,8.171403345299941,63.0,1.6222142113076274,20,13:15
no03,1315,533967_00933_00944_1,50.15641850966754,0.37520605595586565,310.0795,29.767913929881637,48.65,4.6710192734168405,20,13:15
no03,1315,533967_00933_14152_0,45.84,3.2601936634160008e-15,636.0,55.471187400117444,53.0,4.622598950009787,20,13:15
no03,1315,533967_00933_14152_1,51.390149506232135,0.07516445742312892,753.8705,13.56796904283645,62.75,1.1641577031891932,20,13:15
no03,1315,533967_00938_00939_0,16.178882248860365,1.448872937180727,2258.976,217.540158020488,48.45,1.3168942730211082,20,13:15
no03,1315,533967_00938_00939_1,44.80127139426115,0.4977190642321934,1103.798,81.35012416126128,64.15,4.67101927341684,20,13:15
no03,1315,533967_00938_01409_1,52.58891391349931,0.5333653280856029,199.197,3.479451106137284,48.9,0.6407232755171884,20,13:15
no03,1315,533967_00938_01417_0,50.220020467572105,0.31030310440826386,261.68649999999997,19.43834335452538,64.15,4.67101927341684,20,13:15
no03,1315,533967_00939_00940_0,35.445637730690365,12.61857173262743,5.526315789473684,2.1439429162340526,1.0,0.3244428422615251,20,13:15
no03,1315,533967_00939_00940_1,22.143892403056697,11.921274955896983,50.554375,45.94425273723943,5.1,5.128865679455325,20,13:15
no03,1315,533967_00939_01421_1,20.295287738526433,1.6908530151042336,4847.4,560.8752031095311,144.35,9.587683985745791,20,13:15
no03,1315,533967_00940_13718_0,39.2927855120732,0.2981251433366276,1436.3505,148.18942143774174,57.75,5.8298235054985295,20,13:15
no03,1315,533967_00943_01268_0,47.04467586244837,0.10993020877497524,564.663,17.09868572973405,62.8,1.9084300519426673,20,13:15
no03,1315,533967_00944_13715_1,50.05282853739335,0.5900988376539189,162.84650000000002,14.80076465841155,47.05,4.05845446341079,20,13:15
no03,1315,533967_00949_14017_0,51.17569580423687,0.17040126131460342,669.269,21.660272608480373,47.45,1.5035046776746237,20,13:15
no03,1315,533967_00949_14017_1,46.42674799231444,0.024975473674235776,895.5530000000001,65.71958068386587,63.95,4.6957427527495605,20,13:15
no03,1315,533967_00976_12969_0,53.29684882012757,0.08591364434185352,670.1215,10.311915578336382,83.65,1.268027892769754,20,13:15
no03,1315,533967_00976_12969_1,35.35487306051077,0.13516363234333445,454.65500000000003,56.66847991422988,45.95,5.835237784358064,20,13:15
no03,1315,533967_00978_01607_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_00978_01607_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_00978_12969_0,40.173248761384095,0.10767425477753,575.602,72.37250361843232,44.05,5.49138080612652,20,13:15
no03,1315,533967_00978_12969_1,52.307698744832464,0.2750437267908752,841.058,18.945199808644787,83.7,1.8381913307436337,20,13:15
no03,1315,533967_00978_87768_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_00978_87768_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01268_13716_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01268_13716_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01269_13715_0,49.386130952050024,0.3711048772360047,304.1995,23.947577281044072,46.9,3.8511789035785418,20,13:15
no03,1315,533967_01405_01406_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01405_01406_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01406_01408_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01406_01408_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01406_01644_0,50.49047751583409,0.36143829359216556,286.6955,52.115741684406544,27.6,5.030433694811486,20,13:15
no03,1315,533967_01407_01408_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01407_01408_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01408_01644_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01408_01644_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01408_13716_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01408_13716_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01409_01410_1,58.71644628133672,0.5086900756711762,125.85150000000002,21.369983689622625,20.85,3.483419372730735,20,13:15
no03,1315,533967_01409_01417_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01410_01417_1,50.82599697443701,0.13764007691730806,385.7535,27.93531857608515,64.15,4.67101927341684,20,13:15
no03,1315,533967_01412_01413_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01412_01414_1,55.83102894211785,0.2750251007619698,92.94500000000001,14.873012826132966,10.3,1.6254554017744982,20,13:15
no03,1315,533967_01413_01414_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01418_01419_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01418_01419_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01418_01420_1,38.59687980479036,2.31248933201686,752.2425000000001,93.71556220118521,61.1,5.580982746887202,20,13:15
no03,1315,533967_01418_01421_0,19.187097011833863,0.8305812554306398,623.5600000000001,128.38279738017042,26.35,4.858795605583971,20,13:15
no03,1315,533967_01418_01421_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01419_01420_0,9.59405028772655,0.3510375828235633,2116.9905,232.6867554296299,42.2,4.200250619089042,20,13:15
no03,1315,533967_01419_01425_1,28.387326126076744,2.6444890971288277,943.4834999999999,144.37783235863787,42.3,4.181412503725959,20,13:15
no03,1315,533967_01419_01608_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01419_01608_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01420_01654_0,17.48647619467335,1.2071227242387834,1790.575,227.8246475159997,38.7,4.001315573132103,20,13:15
no03,1315,533967_01420_01654_1,21.05334861247818,1.4733394997439149,2389.5555,313.09545449599335,61.1,5.580982746887202,20,13:15
no03,1315,533967_01424_01425_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01424_01425_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01424_01604_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01424_01604_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01424_01605_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01424_01605_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01530_13891_0,49.598367624916,0.8086875250561008,320.1165,51.418538155539125,37.35,5.851450562399936,20,13:15
no03,1315,533967_01530_13891_1,49.329327877774865,0.541756328407098,337.398,50.47218646260323,39.35,5.922970449645045,20,13:15
no03,1315,533967_01555_01556_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01555_01556_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01555_13718_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01555_13718_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01555_14156_0,49.80898629371043,0.4255507709851027,351.899,57.024705255474,33.3,5.400779670809724,20,13:15
no03,1315,533967_01555_14156_1,49.39066895479924,0.32807935638480096,556.604,47.33093451544415,52.2,4.4909265249647055,20,13:15
no03,1315,533967_01556_01656_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01556_01656_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01556_88302_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01556_88302_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01602_01603_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01602_01603_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01602_01608_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01602_01608_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01603_01606_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01603_01606_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01603_01608_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01603_01608_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01604_01605_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01604_01605_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01604_01606_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01604_01606_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01605_01607_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01605_01607_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01606_01607_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01606_01607_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01606_01609_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01606_01609_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01654_01655_0,45.403923873462716,0.22322776752126255,1670.9995,83.40369539175104,108.4,5.2254438240110055,20,13:15
no03,1315,533967_01654_01658_1,26.993166487476163,3.222094030028778,1692.7,207.31144168287383,118.65,5.4606246027933105,20,13:15
no03,1315,533967_01654_01661_0,34.13679611986697,0.9191018096167629,162.2305,24.967262454536026,33.3,4.747298400697301,20,13:15
no03,1315,533967_01654_01661_1,33.157297645866436,3.018695854996873,246.096,30.16581044825417,48.85,3.313052337267506,20,13:15
no03,1315,533967_01656_87767_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01656_87767_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01658_01659_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_01658_01659_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_01659_01661_1,45.46722596444483,1.2255441004648178,327.135,32.30035285777604,42.2,3.764096312879305,20,13:15
no03,1315,533967_01661_13315_0,18.024384326237413,0.1635932301181682,362.65700000000004,63.47458754659637,27.2,4.629425336623156,20,13:15
no03,1315,533967_01661_13315_1,6.42343878614867,0.9422589421136794,791.728,139.67843708054284,16.8,1.0563093645728094,20,13:15
no03,1315,533967_10598_11494_0,57.35999999999999,6.721061417116781e-15,34.05,2.7999060134601885,11.35,0.9333020044867298,20,13:15
no03,1315,533967_10598_11494_1,50.23935476170176,1.6235669525444998,12.15,4.4774910737811044,4.0,1.4867838833500564,20,13:15
no03,1315,533967_10598_13108_0,49.56596428593474,2.2716458094211704,12.449000000000002,4.751780718846357,4.0,1.4867838833500564,20,13:15
no03,1315,533967_10598_13108_1,51.120000000000005,2.305305047382867e-15,33.75,2.3591925469711477,11.25,0.7863975156570492,20,13:15
no03,1315,533967_11501_11503_0,29.651603596462582,0.08097082639153143,1080.3545,81.56698328916384,65.05,4.95745053323517,20,13:15
no03,1315,533967_11501_11503_1,30.411195850637426,0.10013444595506453,479.77799999999996,22.238585860000878,29.8,1.361114094757441,20,13:15
no03,1315,533967_11501_11504_0,29.278979274064426,0.0897963486117498,661.352,40.93975221687287,30.2,1.852452144420584,20,13:15
no03,1315,533967_11501_11504_1,30.10881568167208,0.06229235869719582,1331.6245000000001,105.83676838340307,62.25,4.908370937812045,20,13:15
no03,1315,533967_11505_85937_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_11505_85937_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_11513_88894_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_11513_88894_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_11518_13596_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_11518_13596_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_12969_87770_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_12969_87770_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_13107_13108_0,50.10178047380933,0.18100266609659243,122.3475,6.046248837088991,11.1,0.5525062514530825,20,13:15
no03,1315,533967_13107_13108_1,45.45818181818182,4.610610094765734e-15,44.0,16.354622716850617,4.0,1.4867838833500564,20,13:15
no03,1315,533967_13308_88665_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_13308_88665_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_13715_72472_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_13715_72472_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_13844_14155_1,47.976976783621076,0.020136140418238017,2931.11,200.6607170272615,117.2,8.023649255072224,20,13:15
no03,1315,533967_13891_14021_0,50.08209424847299,0.2043362717679152,655.3935,102.85680865701241,38.2,6.031496279400415,20,13:15
no03,1315,533967_13891_14021_1,49.894312686366575,0.2372135881996595,702.2925,108.15237048160094,40.2,6.169534657876301,20,13:15
no03,1315,533967_13891_72276_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_13891_72276_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_14017_14018_0,51.38745227463568,0.22067706581274846,670.641,26.995978628404362,47.65,1.926955602689601,20,13:15
no03,1315,533967_14017_14018_1,49.69166581696628,0.18029409530565618,937.425,67.13523253380762,64.5,4.571076114232321,20,13:15
no03,1315,533967_14021_88656_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_14021_88656_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_14156_88894_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_14156_88894_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_72276_88656_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_72276_88656_1,,,,,0.0,0.0,20,13:15
no03,1315,533967_74224_88894_0,,,,,0.0,0.0,20,13:15
no03,1315,533967_74224_88894_1,,,,,0.0,0.0,20,13:15
