scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no02,1145,533967_00933_00944_1,49.87466648312808,0.3693089323252066,408.87399999999997,25.34700405840585,63.8,4.1371233331487955,20,11:45
no02,1145,533967_00933_14152_0,45.830461127097365,0.020986440465972638,784.3639999999999,46.952648196151614,65.35,3.910512148447807,20,11:45
no02,1145,533967_00933_14152_1,51.403015234248166,0.08516384895899326,607.7520000000001,19.138686530304604,50.6,1.602629418372064,20,11:45
no02,1145,533967_00938_00939_0,18.683636515761066,1.5257736401587763,2255.5654999999997,182.6141199208694,56.0,2.026144900517911,20,11:45
no02,1145,533967_00938_00939_1,45.522151429465204,0.6184860014467719,1171.799,103.26102790093604,69.2,6.152449234162552,20,11:45
no02,1145,533967_00938_01409_1,52.61214879637341,0.3753014751586442,220.673,3.8446354970612227,54.2,0.8944271909999161,20,11:45
no02,1145,533967_00938_01417_0,49.743468516750184,0.6010729971062261,284.8975,24.335574971849862,69.2,6.152449234162552,20,11:45
no02,1145,533967_00939_00940_0,39.252946936695025,6.3140033541896665,9.05,1.6369130125105356,2.1,0.30779350562554625,20,11:45
no02,1145,533967_00939_00940_1,24.225676201532153,12.743291898930439,104.79866666666666,69.81061256475742,9.0,7.305369330337213,20,11:45
no02,1145,533967_00939_01421_1,16.749859611170358,2.3629008086167063,5827.721,1071.8504267848884,141.05,11.591625833923565,20,11:45
no02,1145,533967_00940_13718_0,39.022996035747326,0.46895765594042144,837.9040000000001,119.15842715521745,33.45,4.650693213750081,20,11:45
no02,1145,533967_00943_01268_0,47.041894189468664,0.06268815516941445,460.389,9.882110311594687,51.2,1.1050125029061637,20,11:45
no02,1145,533967_00944_13715_1,50.17705845069729,0.6311211054727771,219.94050000000001,16.51590253600896,63.7,4.402152583500606,20,11:45
no02,1145,533967_00949_14017_0,51.136437274618615,0.2492954733631896,590.6985,16.913976554753074,41.85,1.2680278927697561,20,11:45
no02,1145,533967_00949_14017_1,46.436687589158346,0.01481355162269515,686.048,46.75017338554957,49.0,3.3403435058152455,20,11:45
no02,1145,533967_00976_12969_0,53.29685709697138,0.08856599796631116,559.1659999999999,7.548272301450318,69.8,0.9514531821875087,20,11:45
no02,1145,533967_00976_12969_1,35.32487485445263,0.312570853466704,125.74299999999998,18.900604028220336,12.7,1.949358868961793,20,11:45
no02,1145,533967_00978_01607_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_00978_01607_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_00978_12969_0,40.18355157884737,0.23832213850096942,166.5905,25.67140831742583,12.75,1.9432745018328434,20,11:45
no02,1145,533967_00978_12969_1,52.26564613827246,0.2269677315235363,701.9269999999999,15.028374601329828,69.8,1.542383664469075,20,11:45
no02,1145,533967_00978_87768_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_00978_87768_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01268_13716_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01268_13716_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01269_13715_0,49.42018914598437,0.35598660422846234,413.21850000000006,27.631103807694313,63.75,4.470664615609535,20,11:45
no02,1145,533967_01405_01406_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01405_01406_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01406_01408_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01406_01408_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01406_01644_0,49.98813263922097,0.8023461615318852,311.119,60.49100967564477,29.6,5.490661929226077,20,11:45
no02,1145,533967_01407_01408_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01407_01408_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01408_01644_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01408_01644_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01408_13716_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01408_13716_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01409_01410_1,58.76230842937682,0.29616155572023656,141.0755,23.570811225795886,23.4,3.898717737923586,20,11:45
no02,1145,533967_01409_01417_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01410_01417_1,50.67515742359389,0.2519171072263919,420.65950000000004,36.07105407168058,69.75,6.042611843792128,20,11:45
no02,1145,533967_01412_01413_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01412_01414_1,55.96,4.890290495124001e-15,41.4,17.373300749925686,4.6,1.930366749991743,20,11:45
no02,1145,533967_01413_01414_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01418_01419_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01418_01419_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01418_01420_1,15.412124253684155,1.6260121529362652,1620.155,324.39553503806366,51.95,6.004165220911229,20,11:45
no02,1145,533967_01418_01421_0,19.82194726160926,0.3778654776397134,605.0654999999999,104.44873597657974,26.55,4.628004003091569,20,11:45
no02,1145,533967_01418_01421_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01419_01420_0,22.608470153875476,1.717072000511594,1275.419,163.865691566696,59.5,4.211513042276274,20,11:45
no02,1145,533967_01419_01425_1,20.83359484093217,1.9107578377108034,1734.0349999999999,202.6578797278543,57.15,3.6313691777707167,20,11:45
no02,1145,533967_01419_01608_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01419_01608_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01420_01654_0,15.566216069400458,1.5310682987715791,2776.106,354.4064919863986,53.15,3.828906673684991,20,11:45
no02,1145,533967_01420_01654_1,20.017929516985497,1.887265347148856,2152.395,403.41732104738975,51.95,6.004165220911229,20,11:45
no02,1145,533967_01424_01425_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01424_01425_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01424_01604_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01424_01604_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01424_01605_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01424_01605_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01530_13891_0,49.057147202105746,0.595767501437143,317.0065,66.52417251804432,36.65,7.8958683399677625,20,11:45
no02,1145,533967_01530_13891_1,49.42189504076187,0.40255496327933343,448.5285,35.30401546790243,52.4,4.070432538764348,20,11:45
no02,1145,533967_01555_01556_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01555_01556_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01555_13718_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01555_13718_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01555_14156_0,49.92366660126699,0.3546935721962748,227.217,42.56033155539631,21.55,4.019361038510318,20,11:45
no02,1145,533967_01555_14156_1,49.62902165548161,0.19837080112206543,882.9155000000001,101.10400317312653,83.2,9.572988314165954,20,11:45
no02,1145,533967_01556_01656_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01556_01656_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01556_88302_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01556_88302_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01602_01603_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01602_01603_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01602_01608_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01602_01608_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01603_01606_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01603_01606_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01603_01608_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01603_01608_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01604_01605_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01604_01605_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01604_01606_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01604_01606_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01605_01607_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01605_01607_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01606_01607_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01606_01607_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01606_01609_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01606_01609_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01654_01655_0,44.770124408869,0.46896902596522816,2035.7259999999999,107.74812795540683,130.2,6.412159501578562,20,11:45
no02,1145,533967_01654_01658_1,29.985239283814668,6.245052991740758,1349.26,387.2505928098484,100.75,8.359520258206716,20,11:45
no02,1145,533967_01654_01661_0,31.05952507754647,2.015069283146957,203.589,37.72419032649308,37.8,5.47338055837908,20,11:45
no02,1145,533967_01654_01661_1,33.76436585382708,2.6120922807714138,338.40099999999995,38.012732894456086,68.55,4.828370107472792,20,11:45
no02,1145,533967_01656_87767_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01656_87767_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01658_01659_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_01658_01659_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_01659_01661_1,45.683479427794836,1.5218517445088253,362.9395,42.72506948964198,47.0,4.8666426339228765,20,11:45
no02,1145,533967_01661_13315_0,17.77542449738352,0.19029782493457814,363.57599999999996,53.94933406739873,26.9,3.8919620271853423,20,11:45
no02,1145,533967_01661_13315_1,6.425107540787584,0.7027235576514304,1088.1354999999999,153.62679917922082,23.3,1.1742858972248007,20,11:45
no02,1145,533967_10598_11494_0,57.171934426229505,0.3859024149219927,58.842499999999994,2.9630298771074823,19.55,0.998683343734455,20,11:45
no02,1145,533967_10598_11494_1,49.0951181778544,2.453802013576514,19.002000000000002,3.245259863084521,6.1,1.0208355710680808,20,11:45
no02,1145,533967_10598_13108_0,50.24832645203192,1.6816032928608369,18.603,2.927627205200754,6.1,1.0208355710680808,20,11:45
no02,1145,533967_10598_13108_1,51.12,2.82341053377531e-15,58.2,2.2618111047751563,19.4,0.7539370349250519,20,11:45
no02,1145,533967_11501_11503_0,29.671179948184857,0.06498573949256271,842.3005,90.84855741258289,50.75,5.49521322798785,20,11:45
no02,1145,533967_11501_11503_1,30.338544544856283,0.08239855525162275,752.016,31.27559892985348,46.6,1.9574419397183727,20,11:45
no02,1145,533967_11501_11504_0,29.352116994901326,0.176133347724258,1011.4354999999999,67.5919433438631,46.3,3.0625067132042423,20,11:45
no02,1145,533967_11501_11504_1,30.10596962401982,0.053828703827809764,1002.2985000000001,112.47329232802458,46.85,5.2342495566272556,20,11:45
no02,1145,533967_11505_85937_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_11505_85937_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_11513_88894_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_11513_88894_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_11518_13596_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_11518_13596_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_12969_87770_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_12969_87770_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_13107_13108_0,50.0879167681474,0.1436531160294727,213.892,7.438333571156207,19.4,0.6805570473787208,20,11:45
no02,1145,533967_13107_13108_1,45.45818181818182,4.610610094765734e-15,67.1,11.229191281748891,6.1,1.0208355710680808,20,11:45
no02,1145,533967_13308_88665_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_13308_88665_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_13715_72472_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_13715_72472_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_13844_14155_1,47.99136191923231,0.007875575562415612,3005.2529999999997,185.12777033287327,120.2,7.3955890125199115,20,11:45
no02,1145,533967_13891_14021_0,50.230779028868724,0.293198802703662,633.406,143.3138911032629,37.0,8.252591299579466,20,11:45
no02,1145,533967_13891_14021_1,49.93247898878275,0.18561910120316516,917.3100000000001,70.70059331248109,52.55,4.006245124802025,20,11:45
no02,1145,533967_13891_72276_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_13891_72276_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_14017_14018_0,51.4474311885395,0.17528124598183933,580.5930000000001,25.44318378372942,41.3,1.8093325317714035,20,11:45
no02,1145,533967_14017_14018_1,49.753487981847755,0.20733163099358956,710.481,47.82589453863939,48.95,3.31622804117157,20,11:45
no02,1145,533967_14021_88656_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_14021_88656_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_14156_88894_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_14156_88894_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_72276_88656_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_72276_88656_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_74224_88894_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_74224_88894_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_87767_87768_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_87767_87768_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_87767_88200_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_87767_88200_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_87768_88199_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_87768_88199_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_87769_87770_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_87769_87770_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_88199_88200_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_88199_88200_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_88199_88201_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_88199_88201_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_88200_88202_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_88200_88202_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_88201_88203_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_88201_88203_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_88201_88204_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_88201_88204_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_88202_88204_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_88202_88204_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_88202_88302_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_88202_88302_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_88203_88204_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_88203_88204_1,,,,,0.0,0.0,20,11:45
no02,1145,533967_88203_88302_0,,,,,0.0,0.0,20,11:45
no02,1145,533967_88203_88302_1,,,,,0.0,0.0,20,11:45
no02,1145,I_11_0129024139429,29.432442494439222,0.16083765105883788,1974.2945,112.42929509017515,93.5,5.0,20,11:45
no02,1145,I_11_0129024139444,49.81483447479192,0.14075239991413682,1207.7585,87.52357199935518,49.2,3.6070107174486585,20,11:45
no02,1145,I_11_0129024146232,29.928367742004134,0.04209479381256954,3725.136,227.22026810077824,91.3,5.582868532630118,20,11:45
no02,1145,I_11_0129024146246,46.886538579067064,0.49461690543572095,650.4565,38.793228827911925,52.35,3.030980386815983,20,11:45
no02,1145,I_11_0804143920985,19.639523892859366,0.13579793292505007,500.896,100.22192019923114,23.1,4.529435889123966,20,11:45
no02,1145,I_11_0804143921001,,,,,0.0,0.0,20,11:45
no02,1145,I_11_533967_-00001533967_00539,5.59299082920065,0.7959614294163458,2105.7875,336.3495152347989,42.05,1.8771478925557021,20,11:45
no02,1145,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,20,11:45
no02,1145,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,20,11:45
no02,1145,I_11_533967_-00006_533967_-00001,34.51806284300143,9.242775975762239,77.642,40.36658148831322,18.45,3.42552339450715,20,11:45
no02,1145,I_11_533967_-00008_533967_-00009,46.440000000000005,0.0,14.0,0.0,0.15,0.3663475485325232,20,11:45
no02,1145,I_11_533967_-00009_533967_-00008,48.78287408801803,5.317795249753815,30.0,3.539253563885143,2.0,0.0,20,11:45
no02,1145,I_11_533967_00539_533967_-00001,24.976767317620983,0.2779160392956518,636.513,37.54167019529941,55.95,2.964260802504253,20,11:45
no02,1145,I_11_533967_00937533967_01269,46.08720028819102,0.5505831993729577,586.0995,41.31043750803497,63.85,4.451788522900833,20,11:45
no02,1145,I_11_533967_00937533967_01406,33.27892273771981,5.202112923125355,500.325,121.30165371806292,31.05,5.103920062069938,20,11:45
no02,1145,I_11_533967_00937533967_01657,20.39040613320066,1.001629686611901,3570.2239999999997,313.76941767382056,101.3,6.852583070407979,20,11:45
no02,1145,I_11_533967_00939533967_01485,23.136196655868954,0.8219540369450917,6443.0795,443.2640397690392,145.5,9.075704989290454,20,11:45
no02,1145,I_11_533967_00977533967_00978,39.46754517213,0.42841327611764213,331.4395,50.60362390549141,11.6,1.7591864148251213,20,11:45
no02,1145,I_11_533967_00977533967_01421,44.753015422093384,1.1796092216339016,2264.7505,164.76153634156117,123.1,7.906692701356503,20,11:45
no02,1145,I_11_533967_00977533967_01425,47.280788855996015,0.48205913479860996,770.4285,46.994039630462424,62.8,3.73602659744843,20,11:45
no02,1145,I_11_533967_00977533967_01555,48.20423101948068,0.3675374286656114,325.5815,65.87612643798727,20.25,4.063638504436245,20,11:45
no02,1145,I_11_533967_00978533967_00977,24.630615988708218,2.0151599673157614,3139.089,343.63747879200577,66.15,2.796143961356706,20,11:45
no02,1145,I_11_533967_01268533967_00937,18.097549751869273,2.4949087461542456,1404.7225,219.4014667195373,54.3,2.319255778999172,20,11:45
no02,1145,I_11_533967_01405533967_00937,9.960506806948699,0.33288164516965413,4486.3575,445.61950769775495,77.25,7.282820448439637,20,11:45
no02,1145,I_11_533967_01412533967_01657,15.533718758159711,3.096323300394484,439.645,85.09616043660627,11.2,1.1516578439248717,20,11:45
no02,1145,I_11_533967_01418533967_00977,24.376362633555587,0.9178947575097022,1579.8715,213.69376513021226,32.9,4.411706913966164,20,11:45
no02,1145,I_11_533967_01485533967_00940,24.492402646509955,1.3693641722402183,1597.351,382.98248511415056,40.1,10.207840124139876,20,11:45
no02,1145,I_11_533967_01485533967_01405,25.69705677936646,1.2078014305435036,2763.8154999999997,253.45079199500387,86.05,6.452049857868511,20,11:45
no02,1145,I_11_533967_01485533967_14021,45.460554517742615,0.70023297262124,467.68500000000006,32.19118995200886,53.2,3.664911860791255,20,11:45
no02,1145,I_11_533967_01485533967_14155,48.96201680658466,0.1274376420404071,4497.92,281.5844140423597,120.8,7.529590748646652,20,11:45
no02,1145,I_11_533967_01555533967_00977,24.337671417946872,1.217480101086387,3097.8605,391.094902178823,86.3,10.105235745576856,20,11:45
no02,1145,I_11_533967_01644533967_01485,21.858522258307595,5.496263751561518,652.2144999999999,304.89955458141844,28.85,5.5086057076274075,20,11:45
no02,1145,I_11_533967_01657533967_01413,48.38902562569701,2.709792175052605,74.85499999999999,18.854830038732086,6.9,1.7740824166460336,20,11:45
no02,1145,I_11_533967_01657533967_01658,47.36497145443857,0.75050671789501,760.4455,59.26511652379457,95.7,7.019521651118852,20,11:45
no02,1145,I_11_533967_01657533967_13308,46.10429338568461,0.5863140781466281,592.249,49.71583512428676,57.2,4.840617620445601,20,11:45
no02,1145,I_11_533967_01659533967_01657,21.27497434403798,3.459862727301368,990.4405,204.99455919544997,47.9,4.789242331023056,20,11:45
no02,1145,I_11_533967_13308533967_00937,16.73331234145277,2.284916425343702,989.0695,164.16943806468265,59.0,5.271572221283754,20,11:45
no02,1145,I_11_533967_13718533967_00977,15.67867438546125,1.6403781738258356,1339.8094999999998,222.30415014889192,35.0,4.768316485434157,20,11:45
no02,1145,I_11_533967_13845533967_01485,31.265925672363068,1.1178537877407513,8127.8589999999995,417.43405712948146,86.75,3.683176546635283,20,11:45
no02,1145,I_11_533967_14021533967_01485,12.448456454436823,2.3904721644460416,1422.4675,554.8140690345588,34.0,8.687559162994305,20,11:45
no02,1200,533967_00280_11490_0,52.510637274717894,0.14287741100354323,737.232,17.72728957820324,91.75,2.0742785683093246,20,12:00
no02,1200,533967_00280_11490_1,49.5033106438265,0.22113497020964112,1114.1525,64.02976831336471,130.6,7.337000677890688,20,12:00
no02,1200,533967_00280_13214_0,45.44373098835769,0.02020475740105975,1414.4975,85.3017402719373,128.55,7.755982410880954,20,12:00
no02,1200,533967_00280_13214_1,50.99426150504122,0.25540692087384054,1023.0870000000001,19.437194702290164,91.2,1.641565363336247,20,12:00
no02,1200,533967_00285_11494_0,50.4596431704486,1.7763105742647798,42.239999999999995,5.48818539659225,9.6,1.187655806953123,20,12:00
no02,1200,533967_00285_11494_1,44.28,0.0,100.75,2.9357147430620025,20.15,0.5871429486123996,20,12:00
no02,1200,533967_00285_11497_0,52.21260220617988,0.1874602540617797,202.746,7.608007139295999,20.25,0.716350399411379,20,12:00
no02,1200,533967_00285_11497_1,49.263576768087496,0.7164714236550083,102.3575,12.710995602647586,9.65,1.1821033884786183,20,12:00
no02,1200,533967_00319_00539_0,29.3104084176848,2.4033326736629026,1236.0194999999999,126.64920755149258,68.6,4.441431727435837,20,12:00
no02,1200,533967_00319_00539_1,26.08142359602159,1.2616725687666708,1539.501,118.91821147326425,76.45,4.968055851876911,20,12:00
